feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
5.0,-2.0,0.0,-4.0,0.0,-5.670773754606662,-2.5332240241060333,-1.8290750138378074,-2.5250115532710224,-2.6107763447943757,0
-2.0,2.0,2.0,4.0,-1.0,-5.302986794309369,3.072673468716041,-3.29198886406772,0.9308356529807627,3.0001702774382197,1
2.0,-1.0,-2.0,-3.0,3.0,-0.24183836767051115,-1.2812071419004503,-2.27973070153714,-1.1763575507000774,2.2584016688194932,0
-2.0,-4.0,5.0,-2.0,2.0,0.33345733610313255,3.1644993781697552,-2.058780725021615,5.382775381493943,0.2672387102760645,0
0.0,-4.0,4.0,-2.0,1.0,-0.8398561523846746,1.3630641883505863,-1.1307038935700064,0.4839197855459987,-3.115605068328401,0
1.0,-3.0,-2.0,-2.0,2.0,1.30227871771088,-0.13438657917440278,-0.6419400728844544,2.1355371057056556,-1.5700964024643993,1
-4.0,0.0,1.0,-4.0,4.0,-1.860740749946982,3.2200275859025425,-2.514370883005472,2.3864326047917097,-3.569228981017073,0
0.0,-1.0,-3.0,-1.0,3.0,1.659652766628848,3.0340022788529195,0.9483449249693856,0.624340714035889,0.12274094411697156,1
-2.0,-3.0,3.0,-1.0,2.0,-2.6784171223101354,1.26034907019648,-3.214439453431888,1.1941899304608403,-1.3748255551449975,0
-2.0,-6.0,1.0,1.0,-2.0,-1.6577299337052627,0.4240233458889848,-2.6653432001912636,1.6158312099090564,1.0551072318721293,1
1.0,-1.0,5.0,2.0,-2.0,-2.6662541426510273,1.8304745405122114,-1.1040519599926388,1.005583848458508,1.7865739725072733,1
4.0,0.0,1.0,0.0,4.0,2.573183829643913,4.279179269464996,3.9570895904822945,3.808212245713542,-3.572593364366165,1
1.0,-3.0,-1.0,-3.0,2.0,-3.861888111513946,-4.705227090612716,-4.372851882752323,-2.672067960337428,2.2577611410745777,0
7.0,-3.0,-1.0,0.0,2.0,-5.362178113880586,-0.5371158356199905,0.492509794218257,-4.488187291275689,-0.9829148744184883,0
1.0,-3.0,0.0,-2.0,2.0,-1.1244244045158567,-3.8595507636964914,-5.331915492675208,-3.2604060440634894,4.019228609833082,0
2.0,0.0,0.0,1.0,5.0,2.022605000209566,5.6112663366243245,4.3708404591413235,-0.6498455634801865,-0.06265594136102193,1
-2.0,-2.0,3.0,1.0,-2.0,-2.501227852686453,1.6432455185885286,-2.0501835540578397,-0.39898866447871395,1.9300291675207222,1
-3.0,-4.0,2.0,0.0,-1.0,-2.2351093090840504,0.3968454589273853,-2.4936399463428005,1.0038206126423703,3.0108342084817923,1
3.0,-1.0,0.0,-3.0,1.0,2.1161553524821697,0.4815879792892517,2.8192391080274612,3.605442256887012,-5.417879060776755,1
-3.0,-2.0,1.0,3.0,-3.0,0.20153529496589195,4.84443108586377,-4.360310476050129,4.058341982157112,-1.5006480366666262,1
-4.0,-2.0,5.0,-5.0,4.0,-1.1229572744797272,3.228291426723234,-3.252636813260146,1.8297525038374143,0.23921156668194898,0
2.0,-1.0,-2.0,-1.0,3.0,4.382626888770283,4.9131310619157675,2.565977962014231,3.686306993381782,-0.9301743940677032,1
1.0,-5.0,4.0,1.0,-2.0,-0.23240889665444997,3.375142952685798,-5.387997617001798,4.765220100391572,0.5159148559611753,1
-1.0,-2.0,2.0,1.0,-1.0,-1.0721342502701738,1.029585176133686,-0.2742233208264837,1.5902760029023606,3.0334113704436643,1
-2.0,0.0,0.0,4.0,-2.0,-5.699698619205266,1.968839626471372,-3.298846570484194,-0.060528966531917305,2.715666600214507,1
2.0,1.0,1.0,-1.0,4.0,1.075394275142357,5.1572264721925976,5.9039542273178895,0.06381138458008895,-4.775161323789998,1
-3.0,0.0,3.0,-4.0,4.0,-0.1878074528383562,3.2373135995802933,-2.219572203166382,4.6374800452066065,-0.7294117734340866,0
-1.0,-2.0,3.0,-2.0,0.0,-1.5490034100813912,1.8772102924377478,-1.0244545186650993,3.816728193749345,-1.828395660942192,0
-7.0,0.0,3.0,-8.0,6.0,-0.9446443962153781,4.160268670715111,-1.5473843168559807,0.38633823888857055,0.35735071834321097,0
-3.0,-1.0,4.0,1.0,1.0,-2.655210674295525,2.675975521385003,-5.699202324300977,2.2667314511157044,1.4114662771974622,1
3.0,-3.0,-3.0,-1.0,3.0,0.24767225960687833,-1.7560642657107222,-1.9435295323524282,-4.198867940464439,4.317469352102884,0
3.0,0.0,-2.0,-1.0,1.0,-6.008624763439086,-3.1157156851663776,-1.2339970779245302,-1.7222881649576915,0.7150969760923196,0
1.0,-2.0,-2.0,-3.0,2.0,3.0605099933991564,2.7067731783967934,0.7118569378013013,4.5221163680441325,-3.0989739801766563,1
1.0,-1.0,-3.0,-1.0,2.0,-0.6915494930398727,-2.484302001972294,-3.7152253738702594,-2.2295675961191717,3.7434898812747748,0
-2.0,0.0,2.0,4.0,0.0,-1.9804221719228476,3.9995112318398314,-5.992610315002445,3.388880745024646,0.48782492503666286,1
-1.0,-3.0,1.0,0.0,-1.0,-0.975928731062345,0.6912890905970739,-0.45692263843821035,3.6331929137901993,-0.7600572138830903,0
-2.0,-4.0,1.0,3.0,-3.0,-1.8960015556894003,4.01233216901314,-4.4095951232150306,1.9223158048991884,-0.49619900429534525,1
-3.0,-3.0,0.0,3.0,-4.0,-2.9011088394791735,3.133632509355669,-0.864208106045302,0.6874788065068393,1.6191196018379022,1
1.0,-3.0,0.0,-4.0,2.0,-2.955518149305487,-1.422198080881561,-2.358877766867321,-0.929834815957638,-0.16067189654235392,0
0.0,-2.0,0.0,2.0,-1.0,-1.8483880175453318,-0.7942009823614904,-3.1334054208640074,4.142457457780104,-4.135167949814965,0
2.0,-2.0,1.0,0.0,0.0,-1.7678285433073646,-0.8891219618401234,-2.7584174229294445,-3.7048392114900763,3.299381944766242,0
-1.0,-2.0,0.0,-2.0,6.0,6.764337016239935,-0.5743868303250967,-1.4524631181353365,1.1166106117485761,1.4613731316143919,1
2.0,-4.0,1.0,-3.0,3.0,-0.8553316128114672,-0.2907014407382229,-2.863726301964431,-2.7032555467383315,0.9080518122222043,0
4.0,0.0,2.0,3.0,-5.0,-4.486639994033661,4.140800949652499,-4.916238122557912,0.5091484344145405,3.0212515188002986,1
2.0,-5.0,-4.0,-1.0,5.0,-1.5781130547259177,-2.636482742942069,-2.653925533393894,-1.3429398343186034,3.56726883192381,0
-1.0,-2.0,3.0,2.0,-2.0,0.9277956428486083,0.003638029182762681,-1.7512098395328004,6.2280361083231535,2.7882483626537002,1
3.0,-1.0,0.0,-2.0,1.0,-2.693060217762959,-1.8094089308115235,-2.0736009854464945,-4.489982712344519,0.43496552816048784,0
-3.0,0.0,1.0,3.0,0.0,-4.834461335896295,3.4175772533222437,-3.866326445703575,0.06994674715716176,1.9274318995540505,1
2.0,-2.0,-1.0,0.0,2.0,1.3586275193207915,2.832204005770521,-1.3820149749858923,1.8422689203199942,1.2387199619197822,1
-3.0,-2.0,4.0,0.0,-1.0,0.30021421193065256,2.647466390223067,-0.5959282098544256,2.6844340534270885,1.393984057511596,1
4.0,0.0,1.0,-1.0,1.0,-1.3539923619942944,-1.6332850791154134,-4.593892638481136,-5.775413258469367,1.7841159925455816,0
-2.0,0.0,1.0,-6.0,3.0,-0.37684752041114544,2.8168481335217153,-0.0917155152339959,0.5487523787617177,-0.7768144043283751,0
-1.0,-3.0,0.0,3.0,-4.0,-1.531055649920494,2.3392082542201127,-1.7531825956595717,1.857188556692563,0.608576196808891,1
1.0,0.0,-2.0,0.0,1.0,-2.7756660799726887,-1.972256459586536,-2.7559208945819056,-1.4360516775297176,3.019371285431885,0
4.0,-3.0,1.0,0.0,5.0,0.26626854912606746,3.394760774274279,1.2844478394826273,2.786081211801967,-2.3268058883936673,1
0.0,-5.0,1.0,2.0,-3.0,-1.243578088844528,4.539616847916593,-6.345355534865828,3.5362896519890077,0.14689354266766586,1
3.0,0.0,-2.0,-2.0,-3.0,-1.2218834648833288,0.3799751375147751,2.4985887338557813,-2.171173261772193,1.7684360034336897,0
-3.0,-1.0,3.0,0.0,-4.0,-2.512273190545474,0.94837476026931,2.0945353520069236,-1.006676907672237,3.5731230995291985,1
1.0,-4.0,4.0,3.0,0.0,-2.3964900386000543,-0.9631188674850759,-5.306666337349929,3.887030045529586,-4.612041425532323,0
1.0,-6.0,4.0,3.0,1.0,-4.33541396784441,1.348889395274314,-3.7493133918234456,1.4387130102616406,-4.436693003850852,0
1.0,-1.0,-1.0,-1.0,1.0,2.1228351046474114,3.6462022257489277,1.1014421247235282,3.1242107769053646,-2.0150698115598464,1
-3.0,-1.0,2.0,-5.0,3.0,-1.4925480738610752,2.911669663465717,-1.8963866855797722,2.616899879290248,-0.410068757188661,0
-1.0,-3.0,1.0,-4.0,1.0,-0.7660715303286509,1.5447737378956048,-0.1199653812857453,0.8609787817660572,-1.6035248843891625,0
1.0,-1.0,-2.0,0.0,1.0,-2.4114529737771457,3.5289482785072415,-2.488643120654835,0.26521491210201,-1.9879089781896853,1
0.0,-3.0,-2.0,-3.0,6.0,0.12115902443663762,-1.7110782923706442,-6.362296600951073,1.4644015407778515,1.4640066099947973,0
0.0,-3.0,4.0,-1.0,1.0,-0.5964655845576468,0.5100712958061209,-2.4222787394087226,1.5284756328191125,-2.067618652486499,0
-3.0,-1.0,2.0,-5.0,1.0,0.30819230968274036,0.971736624419457,-2.025668717610915,2.5539732491995397,-0.10689383365396354,0
1.0,-1.0,-3.0,1.0,3.0,0.10907625564285817,1.6169740005641304,0.7611469993351669,1.1943168331626286,-0.544279036334594,1
0.0,-1.0,1.0,3.0,-4.0,-3.553296726694274,4.397636640940824,-4.141252314840143,0.23679822663959182,1.8275962693784047,1
0.0,-3.0,-4.0,-1.0,5.0,-2.1141596174769766,-4.806423982317112,-5.362261435657878,0.567312850995108,4.935344009260544,0
-3.0,-2.0,2.0,-4.0,2.0,1.4942996365395556,2.690670776672677,1.1442091695511651,2.5449639525369054,0.16019534974655736,0
-2.0,-2.0,1.0,3.0,-2.0,-1.7326530054324427,3.6782059657822916,-5.4889070504359605,3.168765091930611,0.4175137664984159,1
1.0,-2.0,-3.0,-1.0,3.0,0.06316652640215525,2.711065719384658,0.549602561260492,-1.7519191937128586,0.7718261610500212,1
-4.0,-2.0,3.0,-6.0,2.0,-2.0495254997450854,2.6801728960773055,-1.264748737946361,-1.1397845488556424,-1.2526110873905831,0
3.0,-2.0,0.0,-4.0,2.0,2.8275790998604204,1.919758645111715,3.743019650127955,1.8517090051817024,-5.387257203054093,1
1.0,-2.0,-3.0,-2.0,4.0,3.7151065527599187,1.679345305859251,2.728215181300698,0.9933812520569318,-0.6882808356764931,1
-1.0,-4.0,3.0,1.0,0.0,1.0331240967013318,-0.4034476929341868,-1.7987775172883738,4.718434213517673,1.6041270461230184,1
-2.0,-3.0,2.0,1.0,2.0,-4.671448407972605,3.0974494320746215,-3.3527146299689283,2.8608633098043588,-3.7355653033599814,0
1.0,-1.0,-3.0,-2.0,2.0,2.379327808873177,2.255594883822276,2.232952481251286,1.0941235675052488,-2.4773684489190275,1
1.0,1.0,-3.0,-1.0,4.0,-2.4823034700017303,-2.6141426355730815,-4.580295195680885,-2.2987981731439637,2.072426806146363,0
2.0,-4.0,3.0,-2.0,0.0,1.2170462626741494,-0.31141980765628086,-1.7396759118137368,1.6470432825761991,-0.6769739042678724,0
-3.0,-1.0,1.0,-7.0,3.0,1.2351509858524334,3.416964658839281,0.9001026773275362,2.1524937406194895,0.20274739502286865,0
8.0,0.0,0.0,1.0,-2.0,-1.0204550079779606,0.5160854171186013,0.49009304911085616,-6.719506728743648,1.8888147468977827,0
1.0,-1.0,-2.0,-2.0,0.0,-0.5896131217392395,2.154111321151503,0.9482113872588969,1.612800159153732,-3.982796584753344,1
6.0,-2.0,-1.0,-5.0,-2.0,1.8189155310889076,2.577551715329782,5.7170896402222215,2.408491084642758,-5.233566932652932,1
-1.0,-1.0,-4.0,2.0,3.0,-1.703406468654622,1.0940428535464497,1.565267152869161,1.7985943450491928,-0.1275509883014876,1
-2.0,-5.0,2.0,0.0,-4.0,0.7264869341853397,-0.7012173040192877,0.05172411402077248,3.2847312479823447,1.8370388037915004,1
2.0,0.0,0.0,0.0,3.0,1.9467197349149181,1.3552318251347146,1.217257641604442,5.587795323455228,-2.500955051210723,1
-4.0,-4.0,2.0,-1.0,0.0,-1.5360557283519691,-2.4258594649867558,1.3797227491702628,1.7491340024780428,4.196280394291545,1
-2.0,-1.0,2.0,-3.0,4.0,-4.229564187470397,2.5983162928737764,-1.995053557192828,-0.2806919885887207,-0.586204108814923,0
-2.0,-2.0,3.0,-4.0,1.0,-0.388738889948413,0.5633383967621104,-2.8349452238678325,1.6743612461367097,-0.490125058080358,0
7.0,-7.0,-1.0,-1.0,1.0,-3.22879197334704,-0.4171450408574857,0.7684664579359675,-4.790816795657131,-1.0878996131626306,0
-2.0,-3.0,3.0,2.0,-5.0,0.24866544346532438,1.8683425492247132,-1.1803375619476433,5.010731890097143,1.376436227359676,1
-3.0,-2.0,3.0,-3.0,1.0,0.5277589159239575,1.7794771658208584,-3.325708917999319,4.517445667434377,-0.9508271561446546,0
-5.0,-1.0,2.0,-3.0,2.0,-1.904351216287855,1.861765757654123,-3.1243333150289168,2.228678537469981,-2.2775306257340864,0
-2.0,-2.0,1.0,2.0,2.0,-0.8708703818809889,-0.4300658971889204,-4.633289571693057,5.741765479767421,-0.2669774501222142,0
-3.0,0.0,2.0,4.0,-2.0,-2.4820842017592626,2.456006174733424,-2.0097355127587364,0.6454315447002139,0.1851362965671135,1
-3.0,-1.0,1.0,-6.0,2.0,-0.593239321225473,3.5076494510115483,0.9562431298626617,0.9434296230264245,-3.288177534452482,0
-4.0,-2.0,0.0,3.0,-6.0,-0.270118326730731,1.415324192096458,-0.8497112771972026,5.137574701813497,2.025854278894987,1
3.0,-4.0,-2.0,-3.0,1.0,1.1217989215853312,-0.24117697545695904,4.974491099976843,3.9793661843436583,-3.532502918995572,1
0.0,-1.0,-3.0,-3.0,2.0,-1.6756712191376024,-3.0653784434104554,-3.0388836791818816,-0.3080078876561798,3.3564480834846586,0
4.0,1.0,-1.0,2.0,1.0,-2.983254257957056,-1.9644260612725768,-1.986889730459086,-5.828193203344027,3.2602163384518805,0
1.0,-2.0,-2.0,0.0,4.0,1.1919675940847607,2.0750997858031615,1.6266534948757037,3.1315878783041704,-2.017308577145169,1
-2.0,-1.0,3.0,2.0,-4.0,-3.398056651697999,3.502730361742284,-3.444727666543682,0.6231596071091094,1.7819848941761014,1
-3.0,-4.0,8.0,-7.0,2.0,0.8811096696539029,3.177950244883753,-2.032078541305388,1.4369124424213224,2.356245862894295,0
2.0,-4.0,-1.0,-1.0,4.0,-4.168614677217035,-2.4977893786650265,-2.8557835165278735,-3.0393065589851043,1.1561126469251328,0
2.0,-4.0,-3.0,-3.0,2.0,0.7877286986231651,0.7087820539219509,0.6533490342346011,0.24678721573015827,-1.2498179775925684,1
5.0,-3.0,-2.0,0.0,2.0,-2.7442485637735436,-1.092578306105041,-1.213137488080417,-2.9007292666240767,2.1185389489182973,0
3.0,-3.0,-2.0,-2.0,0.0,2.7022455236578033,0.6343953377488718,0.02503959606437567,4.951078877706813,-1.2157978064240527,1
5.0,-3.0,-2.0,-3.0,0.0,0.6641558037215238,3.357601948245257,4.803976711270698,0.38601991745673536,-2.591179432764697,1
-3.0,-3.0,0.0,0.0,0.0,-3.9736981950326626,2.1753002464339417,-0.24364514732355547,0.61216157090321,-4.174372497287251,0
-4.0,-1.0,4.0,-5.0,1.0,-0.02405819102727369,1.6548289157530616,-3.3334350901842313,4.713440419851902,0.3888195886211001,0
2.0,-1.0,-2.0,-1.0,1.0,0.9969329107766267,-0.4818800261463916,-1.9826962871104448,-1.984097741403638,2.5588551230546286,0
0.0,-3.0,3.0,3.0,-3.0,0.6929275142158242,1.2784928230150818,-1.253732148910844,5.158573028974574,0.5965440332256831,1
-1.0,-2.0,2.0,-2.0,4.0,-2.166226114350816,2.2275259263685836,-2.043707518836838,2.1387708254595665,0.7699708423191556,0
-4.0,-1.0,1.0,-4.0,3.0,-1.8149004208602246,2.7846114236863726,-1.8895151284696758,2.8985550775805855,-2.8045786126931107,0
-1.0,-2.0,3.0,3.0,-3.0,-1.9012917931747515,-0.259532144400239,0.06314565133903649,2.8035316159212442,1.3830245806699675,1
-4.0,2.0,2.0,-6.0,6.0,-1.339168197523796,2.979696047495882,-2.850441236255313,1.02003571286963,-1.4976364744117494,0
3.0,-5.0,-2.0,-1.0,3.0,-2.2897730256962094,-1.2990974903717452,-1.7160357994476407,-2.380581037491643,0.846635754059627,0
3.0,-2.0,-1.0,-2.0,5.0,2.8291056672566826,2.8361639335706577,3.268190530101461,2.3927573092415333,-3.908201431943585,1
3.0,-4.0,-4.0,-4.0,0.0,3.9068513133401286,2.3119188221032116,1.179246396021219,5.402788457225064,-2.937048450398364,1
2.0,-3.0,-3.0,-3.0,0.0,-2.3291262956528094,-1.116740065916944,1.5250405292127893,-1.3826703705174537,1.4877139065358982,0
4.0,-4.0,-1.0,-1.0,2.0,-1.5780895300211508,-2.975390140417923,-1.9933973208420284,-5.340632980848643,3.969270435758655,0
-2.0,-1.0,2.0,-6.0,3.0,-2.037885942074357,3.7610731623648537,0.182810621547147,-0.24711543040651573,-0.7998072278863066,0
0.0,-6.0,1.0,1.0,-3.0,-1.2011599089229157,1.6340955864807676,-4.566588167211645,2.273178879628439,2.0375844911698424,1
3.0,-4.0,-1.0,-1.0,-2.0,-1.61130757570294,2.864822188442247,5.5862639247682795,-2.669947428468922,0.7304657267912227,0
1.0,-4.0,5.0,0.0,2.0,-3.297716618483035,0.8978642044817229,-4.471494583408624,0.7209931066288153,-1.4543190687658432,0
1.0,-3.0,-1.0,2.0,-3.0,-0.5026701539277403,0.20524435110776884,2.1422349253379585,2.837480446450712,-2.7049690067582937,0
0.0,-3.0,-2.0,-6.0,4.0,5.853419485051278,-0.26449213577707154,3.3426581513470857,-0.8810320783592394,-3.5098735278253246,1
-1.0,0.0,1.0,4.0,-3.0,-2.1720796496801285,3.9559599201137416,-2.4687044300464387,2.0295204996387497,1.6827499228367078,1
4.0,-1.0,-1.0,-3.0,-1.0,0.5371172040286569,4.898840253292075,2.284600259614241,1.1609418424191496,-3.62773497906475,1
-2.0,-2.0,4.0,-3.0,5.0,-2.7060287544000303,4.706276044073622,-1.6098188607883108,1.146203473393634,-3.3536238725482725,0
4.0,-2.0,-2.0,-4.0,3.0,-3.583368454618075,-4.290439870382482,-4.309027632476793,-2.40741136488906,-0.17879637336196774,0
-4.0,-1.0,-2.0,0.0,1.0,-3.4353746827817337,2.8268039141951626,-0.5136756729956826,4.026932786897017,-1.6641651602429253,0
5.0,-1.0,0.0,-3.0,2.0,4.89243322289741,3.1554129380687783,4.859056477889192,3.497805224978843,-3.306949030443387,1
-1.0,-6.0,1.0,1.0,-2.0,-1.669833888442178,1.0557419473874892,-4.200620543505117,2.348281023631471,0.8062019421487914,1
-5.0,0.0,2.0,-5.0,5.0,-2.552266071043604,4.935467490105441,-0.94318577453708,2.1817929056853362,-0.5314261233923712,0
3.0,-3.0,-1.0,-3.0,1.0,-3.196115814030845,-4.567538769948015,-2.3029494663534,-3.97060205704411,1.7342938360861773,0
0.0,-1.0,-2.0,-1.0,2.0,0.08064053799551574,0.5820381662616865,1.1572209382624397,1.5105553324516285,-2.295241394742798,1
2.0,-2.0,-1.0,-2.0,-1.0,-2.8124818180961753,-4.606799014058787,-3.238671379531138,-2.1907396606411647,5.698379258216988,0
2.0,0.0,-1.0,-1.0,2.0,-2.487179389550679,-4.865992134834077,-6.295598250330286,-3.3567878046469026,5.27165839196928,0
2.0,-2.0,-1.0,-3.0,4.0,6.2136874017332655,2.8995466169627364,2.981008409367458,0.518417688390052,-1.0796358798434431,1
-2.0,-2.0,4.0,2.0,0.0,-0.04497911213270522,2.201036471686427,-2.3893766702179557,3.5451636147076035,0.8037843236058739,1
-5.0,-3.0,-1.0,3.0,-5.0,-1.346613965451661,4.331958542745035,-1.4134391645420639,1.5909458295012757,0.3892812264275243,1
-1.0,1.0,2.0,4.0,-6.0,-3.373659897221632,3.824404701803251,-2.08218400292499,1.9217570299398103,1.5646939275156195,1
1.0,-3.0,-4.0,0.0,3.0,1.9253804204542655,1.568714670598614,-0.821342458450065,2.982906376333275,1.0529468670905753,1
-2.0,-3.0,1.0,-3.0,0.0,-0.4528704059578901,2.806933379466383,1.7511388981810128,1.0136402018776907,-2.652880202362865,0
0.0,-4.0,1.0,3.0,-4.0,1.593631495515241,0.46478587054725207,-0.004909699988519867,6.925810268949712,1.3164153576220778,1
1.0,-4.0,3.0,1.0,0.0,-1.29480998456054,2.0064879494537786,-2.7904220100524473,0.31943557526863753,0.8108482388846405,1
-4.0,-3.0,0.0,3.0,-2.0,-2.273167422627082,4.125099044392623,-3.7265375230325266,2.369262592554862,-0.026156867613738477,1
-2.0,0.0,1.0,3.0,-2.0,-4.81361184357522,3.788363897117974,-3.110197345433507,-0.8324500730330113,2.683725100082219,1
2.0,-2.0,-3.0,-3.0,-3.0,2.831194679213435,1.105995897231083,2.2489133381190647,5.841199103012476,-3.3476359277197143,1
2.0,1.0,-2.0,-1.0,0.0,-1.4837437698828326,-2.234625421489084,-1.7005085175241526,-2.0767671980905993,4.770004423910063,0
0.0,-3.0,3.0,0.0,2.0,-2.5466179304805387,2.064911814916929,-1.1445513636604998,1.9744322857254037,-1.0333835081700786,0
-1.0,-4.0,2.0,0.0,-1.0,-2.4632957055167015,1.346862016268854,-1.8467246501994046,0.8162833413786723,-5.582879727856474,0
-4.0,-4.0,2.0,1.0,-1.0,1.410346814395373,1.7418943158570768,-0.370228965599835,4.520319132940051,0.9285492080420705,1
-3.0,-4.0,2.0,1.0,-2.0,-1.7598480477112335,2.718111891188204,-3.584083431577838,1.8699668526449944,1.235750890930384,1
-1.0,-3.0,3.0,-1.0,0.0,-1.342020864526516,1.3244664749069146,-1.2660214721011678,3.4225458386006955,-0.9095983748933729,0
-5.0,1.0,-1.0,5.0,-3.0,-3.8155824060733172,2.394536626551536,-1.0396630019981432,2.437329311392944,2.848789735673681,1
2.0,0.0,-2.0,-2.0,1.0,1.5867112811278892,3.1776219128699283,0.8641609834783248,4.943875916132928,-4.6915686766948115,1
3.0,-1.0,-3.0,-4.0,-1.0,3.6176001862435863,3.556155791457214,3.4247417919235996,3.070212641993707,-3.957377283627698,1
2.0,-6.0,-3.0,-8.0,1.0,6.0274637429473,-2.253680930914874,1.185327683067718,0.8747471611368074,-2.8655558557986707,1
2.0,-4.0,-3.0,-4.0,1.0,-0.0006400056828346212,-0.0009617428070587408,1.9068686442373584,-2.075470470525381,0.5055497832571108,0
-6.0,-3.0,1.0,0.0,1.0,-6.171689527321944,3.401090706919173,-3.145345020683732,-4.456491381465693,2.3856684024115156,1
-1.0,-5.0,3.0,1.0,-1.0,-1.371598786104876,1.5153873223377659,-4.696059542370006,1.9400983639846692,0.4600679929195153,1
6.0,-4.0,-2.0,-1.0,4.0,-0.6188179798248492,-0.7998053708736212,-2.1077804179721107,-2.855835070860569,1.5927144849931263,0
-5.0,0.0,3.0,-5.0,4.0,-4.1209138092177255,3.8499047697001036,-1.843381079030484,-0.17162515601219486,-2.417877122667775,0
-2.0,-3.0,-3.0,-2.0,4.0,-1.7017267520956396,-3.740565864544935,-3.6063048413599263,-0.6095890472640073,3.1101660902717114,0
0.0,-2.0,-2.0,-1.0,4.0,2.1262101488851552,2.425606721552983,1.5598722602128106,-0.011698086719643452,0.2985193261085022,1
-5.0,0.0,-1.0,-3.0,4.0,-3.2169532593369947,5.77413511696745,1.895831403267585,2.8333146046766444,-1.5459758246316064,0
2.0,-1.0,-3.0,-2.0,2.0,-0.8828906255476048,-3.2852563915100492,-3.725017906034261,-2.226171785717268,4.13011379119021,0
-1.0,-1.0,-1.0,-2.0,4.0,3.986608881291872,1.9243748299599388,-1.0533134668657937,1.2455567112518362,-0.41245892491350067,1
3.0,-4.0,-2.0,-3.0,0.0,-4.271258156623568,-0.344886947076507,2.2532955951234337,-1.2003914372374682,-1.187832189651064,0
2.0,-2.0,-2.0,-3.0,3.0,2.7649607348199234,3.342756779556212,3.054567518976439,1.9047515122965823,-2.974312431631474,1
-5.0,0.0,2.0,1.0,0.0,-0.9976300899943229,0.45077072663394,1.5385096816984785,2.097259650435318,3.7148822773108376,1
4.0,-1.0,0.0,-1.0,2.0,1.238465617380918,2.165582955562706,0.7484189695650962,0.9696176967640759,-0.6736149142003203,1
4.0,-1.0,-2.0,-1.0,4.0,-3.1578758666200537,-0.8494517577375411,-3.3719268336217976,-0.439443918743307,-0.1356332159411009,0
